sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
547,-1.6528654807067071,-1.6399943162019581,0.0018006338231057331,-2.744574596327337,-0.052389771365935776,-0.09781887900389118,0.08911665574310317,-0.20736231922061085,1.0,-0.018504868396784602,-0.15603848742731313,-0.14226287893449804,-0.256335284894665,0.0022581065596176076,-0.0028800231976425124,0.16823938799865332,0.051864435957057996,-0.013779066759764534,-0.03631389023154697,-0.054763786574240386
548,-0.9170605241759047,4.6962705741885244,0.003979400749063671,-2.400182322642226,-0.07140777786842728,-0.1293000943258932,-0.027105110128414465,-0.2776098469103407,1.0,-0.27926515117082956,0.22952622523569077,0.10623584250709221,-0.06934295362514582,-0.030444407088008926,-0.03559221875424147,0.1482137967423775,0.029707737699341635,0.058734122836260644,0.05138781795604488,0.0197510455121416
549,4.019882359450884,1.1887254954809876,0.04979652837798905,-1.3028009335221524,0.24800621667966471,0.10780102859144687,0.18142885714104265,0.04940297422261175,1.0,0.17464187110519538,-0.28417515271082666,0.10801070277393454,0.00980812213171891,0.09103070495029668,0.12121553500824236,0.33747884675344486,0.20717683561642913,0.03301062256377276,0.050394966929595705,0.04209433940246959
550,1.1160701658927472,2.702042561629602,0.002935033131662345,-2.532386991923379,0.04524863851732701,0.12674795191013472,-0.25023381481989837,0.17081218533682632,1.0,-0.09386246972116692,0.07039124433545892,-0.12605054781579159,0.10427999250126467,-0.034223861014930856,0.08001615979693144,0.25411877402891436,0.1043647809536727,0.06299942558296169,0.018875986761788234,0.04372202153837198
551,2.8492720865394894,-0.7978509651934944,0.049643474503025066,-1.3041378302215632,-0.10293034296399829,-0.1729611561462981,-0.18374042561443668,-0.23139813367680634,1.0,-0.262833048178816,0.0906056664193139,-0.09425281299596797,-0.19535782286723719,-0.07683387082260482,-0.05416926517753493,0.18163743936019514,0.048628290723408615,0.023877612475230056,-0.01374468852993987,-0.049391319016111566
552,-4.209772839234364,2.785947196949409,0.010101555747623163,-1.9956117350711753,-0.03553310087234481,0.05602513284539201,0.12407117298509357,0.2391979434446815,1.0,0.05871548984055042,0.07052542626719087,0.1661080961288467,0.15504054629075315,0.03375168884223619,0.09429968453593876,0.1802497052610626,0.06906769672977765,0.05580456302900707,0.0643994383699588,0.05642598840730239
553,-4.171846951117599,-3.4550052598628023,0.012856525496974936,-1.8908763845511625,-0.09550294128745303,-0.23155242955534314,-0.23685564427474615,0.2509959742505216,1.0,0.16744811652313826,-0.03262564952005934,-0.19628936245279294,-0.021782003554577378,-0.007324195791631233,0.09810989162991823,0.11577572590992329,0.029733609960156306,-0.011454469341378545,-0.019904750457374866,-0.005360161909202017
554,-3.3783546068027697,1.9727260362134142,0.05482929991356958,-1.2609872993584426,-0.1484885447224201,-0.21106488872282184,-0.04187952978049971,-0.11447996742770318,1.0,-0.10936519243824581,-0.18998701435343207,-0.2552914728374724,0.009113499476245445,-0.026753923085117974,-0.0121736874697174,0.14123007523606584,0.037298668815461594,-0.019801351092414734,-0.04293128195724637,-0.012635817962967519
555,-3.573351822519145,-2.125746357171206,0.01868157591472198,-1.7285864909432065,0.0968136415798528,0.24088069530534748,0.2365949309410296,0.1526471707712195,1.0,-0.038898626480477094,0.09513629883455918,0.008609173542526327,-0.2961998647876242,0.047051181439101676,0.08952360057702977,0.1331306707167674,0.02885762304578706,0.021580200613757386,-0.011187553670968181,-0.035955191690173714
556,-3.4109705084617437,-0.15439619109450042,0.013351699798329012,-1.874463440962936,0.2601211687719967,-0.017809154034307637,-0.20133035983377803,-0.007252405201476186,1.0,-0.2831798238228022,-0.07867413578651072,0.12340131935885063,0.2552531504329385,-0.02516357158957654,0.03584452974517602,0.1274416147975375,-0.007354577458335236,-0.0011948781552691547,0.029411841163578555,0.04297289569949471
557,1.2907465468402606,1.871239308638355,0.004879717660616537,-2.311605305452931,-0.07654440996603078,-0.2106056251760209,0.1234496300431421,0.009341181956021094,1.0,0.056002202686375326,0.015561551318806231,0.052805330751130294,0.16779697841115318,-0.001343821063947187,0.04602779955066848,0.2863311428416807,0.1656271702815926,0.08322126303036959,0.06811765062402045,0.08823908957673801
558,-4.287447643996653,1.8869314309163698,0.012586430423509076,-1.9000974205816554,-0.29930947268219676,-0.21251536922013928,0.1826026980020389,0.2265849124212316,1.0,-0.13491501390245314,-0.14758517651521472,0.23862940205464545,0.1793116136682637,0.01422327125054841,0.049294551967916427,0.12245099085064287,0.0186427203316901,0.0011513449748585642,0.037334807748192325,0.035901566438644825
559,3.607127661703643,0.5076250127464279,0.058421564390665516,-1.233426817832564,-0.26952801893987305,0.08376266006299217,0.20652461603633526,0.17429716928171168,1.0,-0.17267095196646962,-0.02809008113578256,0.23822542162453678,-0.017824116502099262,0.06328042062456284,0.13229431869243166,0.3007404767856155,0.1037432012230828,0.05075399400498304,0.08818046752684486,0.04617360067716941
560,1.232854241050604,-0.448545218151172,0.05723314606741573,-1.242352380560861,-0.18135949692854064,0.11037980877879928,-0.13316918510025993,0.19322687629805047,1.0,-0.10396441788295281,0.11053303334528371,0.22378273318921682,-0.18557938515393593,-0.017575600142456488,0.060160868619159646,0.22182434161009718,0.08929095121265099,0.061805676176688994,0.06852807756017071,-0.0011350998143345068
561,-4.313027958217974,3.914656308490109,0.0011163929703255546,-2.952182906829083,0.24268586252502133,-0.11391326630481882,-0.04328606814714969,0.02800448840086409,1.0,-0.2815881377925936,0.046131947554610364,0.1684678642964351,-0.121750689977716,-0.004715468914553533,0.033480339692122024,0.15190861038662107,0.013579525106592211,0.028488726097318708,0.0408342436434294,0.00523094875122327
562,0.09470512114805096,2.8834817079144512,0.07466328147507922,-1.1268929266089969,-0.20443287264939625,0.1568064685623666,0.11590750629632653,0.0880156308176114,1.0,-0.017703119430453062,-0.2671823086528255,0.2409795451038045,0.09666938099027952,0.03240057404407085,0.06316882446393954,0.21870041658785727,0.10021456728875677,0.008903356550504646,0.061363472949140824,0.05979962182343844
563,1.4797594573599167,-4.992813515265217,0.0009273264188994526,-3.0327673672861457,0.03167361793183456,0.1598460684876615,-0.16452622016134952,-0.29762133886074765,1.0,-0.11763396518490211,-0.234500608428853,-0.04327877173834804,0.038486578245756076,-0.030488027387180934,-0.043717754992819144,0.18611487307278018,0.05366278615558631,-0.04123245017550579,-0.030550472225406446,-0.0037431224264836698
564,-4.967173021420593,-1.8259136384076906,0.0013684817055603573,-2.8637610040465455,0.264782565400924,0.07956090858242533,-0.09263518547406166,-0.07841266789273725,1.0,-0.007986814204226299,-0.24546826466064586,0.10782587794914586,-0.23732437940818427,-0.012116001273999673,0.05061415390407913,0.11378104441553213,0.0008484635307603151,-0.01622662062360006,-0.0031890061748731384,-0.0258155056263828
565,3.3643336942778443,-3.243733624381459,0.03391493805819649,-1.4696089717880503,-0.19766501435462747,-0.22393347024539004,0.14682276787540874,0.03499188544190095,1.0,0.226713377689428,-0.10866087593491848,-0.1595735614748001,-0.2939398397347281,0.0010136575899570327,0.048151114849364386,0.2478357489369345,0.17271522581743548,0.03685755759503897,-0.03899754019216354,-0.08585166202859856
566,-1.613285848792121,-3.904161417424554,0.036300777873811585,-1.440084068553849,-0.168425559233111,0.1424953810035118,0.24884148980388715,-0.24783901393202545,1.0,-0.26766298029392804,0.2586911877115728,0.05212285738885764,0.18033243353944747,0.03347393201559626,0.0027831357913774093,0.12593005320359343,0.012602923542062041,0.03687610195183172,0.022221207632211696,0.02944380322616526
567,-0.5037721559711352,-3.976850248802668,0.0008553010659752233,-3.06788098670247,0.20291544313850088,0.0030393451226934155,-0.18730850540250665,0.04423525782693436,1.0,-0.2683547671201333,-0.23877113721242338,0.15385052537741742,-0.117173418228956,-0.027530456382764242,0.04486710174015383,0.16294677125627133,-0.004046578782612359,-0.03493474069628546,0.0066238157781130895,-0.018003495011405753
568,-1.6888466497975907,-4.134460197580169,0.000891313742437338,-3.049969397393768,-0.062360274457384776,-0.018411904430123305,0.1592480073720312,-0.05147521450662149,1.0,0.2956738295969888,-0.09330455703140461,0.149379048422252,-0.10595858315406198,0.024728608504788516,0.04919810157002099,0.19543800728295913,0.09678631965849248,0.01743247272651146,0.022054291721211986,-0.014830282042133507
569,-3.009270443733161,-4.1452685768257265,0.0008192883895131087,-3.0865631996702243,0.04573630773779571,-0.09213166963875426,0.02353967431432744,-0.21955668163817907,1.0,-0.18622484328873676,-0.1995873294491092,0.017662832817213526,-0.09957020450992868,-0.006635408797692809,-0.005262893020377576,0.15533320581683224,0.004683963125203413,-0.031925428346180354,-0.00987675674497436,-0.019279878678832695
570,1.3097118826422651,2.8769195637902945,0.0931828003457217,-1.0306642421983814,-0.18684710234694737,-0.12842916379133548,-0.2112189850900206,0.29437241973085615,1.0,0.1630391068134225,0.18857563559277293,0.12242884134120718,-0.011051791071620298,-0.054928797276615086,0.07849755037375603,0.23660401640103312,0.15218056443882802,0.11826618944134491,0.08939342612548726,0.052976940007112706
571,2.709508303665638,-1.1955016465892254,0.0033581820800921923,-2.4738957601826304,-0.00023168022096223815,0.0745348528260675,-0.11999490164972285,0.1344941857486057,1.0,-0.0846312429038091,0.18354051059640006,0.03005212631364018,0.17610097299805672,-0.006428832771322981,0.16535066001521476,0.2804651845456938,0.10912265896230114,0.09005478329959492,0.06818875063260135,0.06963374523696694
572,3.7154684340483364,-3.9064936176248723,0.05327175165658312,-1.273503022714306,-0.029929016116243,-0.0006193062845149755,-0.09392056803481946,0.27093335505509714,1.0,0.1647598650563045,0.1689355310400407,-0.07909515402063982,-0.29919676092658165,-0.019417742078328075,0.07545091946682549,0.29934174709664096,0.222997941910321,0.12194123670651981,0.022503021858477572,-0.07834576887429037
573,-0.5595703029016326,-3.141903764873473,0.025424949582252953,-1.5947398996115518,-0.09908265325183645,0.2871340798742421,0.14259575322225201,-0.06116870162541274,1.0,-0.17284677038677618,0.0315143109606703,0.17111617735298992,0.07209958948677198,0.03517402982784084,0.07425725483407514,0.17003984033439437,0.022638076968216913,0.025249509152095295,0.039022146862511944,0.021105341787996786
574,-4.779843252366886,-0.6998370665684917,0.0034662201094785364,-2.460143862482817,0.27338412750159125,-0.17629210218633734,-0.2609363258156598,-0.17636908283754996,1.0,0.13389598174337095,0.27567970813364906,-0.20825494210375495,-0.0656861934546801,-0.03570246143807867,0.010205186609924775,0.10733227269932144,0.04237006052022649,0.03211122306060472,-0.014314745551565219,-0.005824483792839607
575,-4.341198428504206,-3.0452658058586737,0.0765089311437626,-1.1162878652378223,0.13558896017987998,0.27048526554961516,0.10447209818880365,-0.22192586574109735,1.0,-0.20612577267148496,0.2080171533338731,0.2540571391144377,0.04035203720013967,0.015369467806875682,0.001817538168562573,0.11106203922994522,0.00508716953702738,0.031358858217249895,0.03645019394740533,0.012119309152676486
576,-3.7617577969348566,1.2012686338300895,0.04183772687986171,-1.3784319195124495,-0.105624005827658,-0.22887326788491896,-0.14692339378926045,0.015020452805468064,1.0,-0.042740996979700054,-0.03822398774968585,-0.22960752218775063,-0.2809848921288156,-0.03546720688696938,0.017715300885266436,0.1463301680838261,0.03565910525149702,0.0029727318279918614,-0.035741453671445926,-0.04763638784004316
577,-1.0336196363977654,-0.5104381145570329,0.010047536732929992,-1.997940397389758,-0.10404039519786476,-0.13106275337802883,-0.15517284027907355,-0.1168581066147877,1.0,-0.10176703338501894,-0.21631126674702608,0.030387652408749053,-0.026264694382180553,-0.0502015427687744,0.014374577762849738,0.18393376537561507,0.030320518898737558,-0.025625716084180274,-0.0017514491987400756,-0.0035050678136828686
578,-4.589058870391206,-2.282315133160444,0.00081028522039758,-3.091362082551993,-0.16439865785371857,0.1932016954299159,-0.03853949994765105,-0.20485981761455513,1.0,-0.04537307056674167,0.13147873015163306,-0.12986376775704409,-0.023944399879824208,-0.0070178645092197345,-0.000840837621300939,0.1428538146151837,0.02812972597549022,0.022841654610356334,-0.013598855730753244,-0.005247806316766618
579,-3.393297951784356,-4.386980733725442,0.0016385767790262173,-2.785533204006243,-0.01284599698433364,-0.1583072114439064,0.21086026458055676,-0.29823425532121933,1.0,-0.048531576640780415,0.23951236077336813,0.15794418716484257,0.21032782146274534,0.015443289438838425,-0.008391787205703978,0.12432652365268722,0.030654134501322212,0.04139063539383629,0.034467929733533284,0.03387742493713746
580,-0.9653127589313861,-2.2937747606604098,0.001026361279170268,-2.9886997406548454,0.09197582045754712,-0.028981573308245256,-0.2327280825854059,-0.12136930599208472,1.0,-0.02955262826466578,0.03278192978920375,0.11258842063502791,-0.28494910405218404,-0.0502143565929398,-0.007626902851402334,0.18352230187022295,0.06487366702951261,0.030138331961279224,0.022197512193564993,-0.0441234733520526
581,-0.8817536697587167,-2.8220502525664797,0.005023768366464996,-2.298970393053739,0.08054587186471451,-0.0009224079360099502,0.2640962969915491,-0.09021496205820058,1.0,0.1507429118491366,0.12456186030670507,0.24440992556741115,0.17513942783444056,0.04689373440366431,0.03272263714126707,0.18542733205694945,0.09814051480551593,0.06058630870993041,0.06686944737534525,0.05298541818130281
582,-3.4876269346642594,-0.3489591492159736,0.003025064822817632,-2.519265314601474,-0.0005087800807206499,0.19894634401863656,0.2058837245429764,-0.09155219626772086,1.0,0.005290134874559938,0.05545247588596567,0.05679398274013256,0.021525548436534914,0.0490295733542582,0.035422156284536224,0.19884825407423745,0.0637688105648476,0.037334805947742564,0.02831487326117701,0.01804482173279944
583,-2.3473668050659873,-4.255992196683161,0.03463519158743878,-1.4604824056845025,-0.17930128178247648,0.2678104878028004,0.07700013997481504,0.2122039907140191,1.0,-0.12556484032480195,-0.216928918046241,0.020737802523217906,0.07064621602558394,0.03139305048668172,0.09791819202209082,0.14023022804797103,-0.0003360155955323372,-0.026100999411230306,-0.0008943547891754777,0.005322349655098137
584,2.209499472856164,4.45107331224256,0.018546528377989053,-1.7317373716221645,0.10368690185430884,-0.27339984745869456,-0.20588122070484885,-0.27377022197239403,1.0,-0.08143868260808407,-0.2396667593055944,0.10681759680688585,0.06593415797123152,-0.08841364876374158,-0.07728140004527119,0.16453830174773443,0.07773643652860651,-0.01529075122046887,0.015244447059886902,0.030299086085135193
585,1.302227750590017,2.248737743706517,0.05211034284067992,-1.2830760695443182,0.05850154157890841,0.2670409199790438,0.27149289077936434,0.08002462093478806,1.0,0.050086997316887594,-0.24474623381311233,-0.1936744220928877,0.24734588443764988,0.0889928485142075,0.10554217329993298,0.23929964869785617,0.11534039671690732,0.007980418859335996,-0.007915583843166695,0.05393650860994574
586,4.6343585133853775,4.2840242788973075,0.008138864880437914,-2.0894361615159545,-0.03288049151074165,-0.01530920009353921,-0.21979380351719124,-0.22402033014905368,1.0,-0.21740190787911354,0.1853003647445063,0.15125212112546174,-0.23421466319913525,-0.08095288456402767,-0.0788380721144601,0.21744729655376124,0.1063397499064421,0.09607681700673117,0.09950312089313121,0.0031471619923669576
